LL9 乙烯指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2011-10-24	8730	9164	8580	9120	1890070	318972	0
2011-10-25	9214	9286	9119	9283	1087534	301378	0
2011-10-26	9261	9600	9217	9497	1894086	295932	0
2011-10-27	9466	9610	9429	9571	1339072	283630	0
2011-10-28	9802	9978	9621	9662	1369384	274410	0
2011-10-31	9651	9678	9396	9472	1484624	288026	0
2011-11-01	9457	9747	9427	9530	1931542	292086	0
2011-11-02	9422	9767	9396	9762	2386504	355380	0
2011-11-03	9714	9767	9579	9618	1866032	319526	0
2011-11-04	9756	9979	9734	9961	1747216	320562	0
2011-11-07	9911	9948	9693	9790	1734982	329128	0
2011-11-08	9883	9955	9766	9888	1580998	332936	0
2011-11-09	9953	10054	9778	9838	1725880	359582	0
2011-11-10	9603	9603	9435	9435	381834	330530	0
2011-11-11	9484	9546	9344	9462	2334138	351238	0
2011-11-14	9658	9909	9577	9879	1762754	329426	0
2011-11-15	9782	9855	9746	9812	1415678	329580	0
2011-11-16	9887	9989	9539	9539	1899498	371174	0
2011-11-17	9626	9728	9462	9604	2427144	347056	0
2011-11-18	9190	9425	9186	9389	2057654	349736	0
2011-11-21	9323	9423	9279	9334	1254500	339178	0
2011-11-22	9287	9410	9284	9379	1074818	333938	0
2011-11-23	9371	9409	9199	9221	1355364	427804	0
2011-11-24	9226	9431	9085	9375	1764904	343528	0
2011-11-25	9329	9384	9243	9303	1211132	310546	0
2011-11-28	9428	9627	9426	9575	1307790	317836	0
2011-11-29	9546	9584	9457	9536	1191510	313642	0
2011-11-30	9594	9595	9374	9422	1251996	317482	0
2011-12-01	9898	9909	9674	9704	1047018	304270	0
2011-12-02	9679	9690	9602	9666	828494	276942	0
2011-12-05	9702	9724	9644	9681	738662	285084	0
2011-12-06	9639	9649	9527	9608	884010	290042	0
2011-12-07	9648	9769	9606	9752	1162750	352164	0
2011-12-08	9715	9750	9636	9659	1077788	338734	0
2011-12-09	9554	9625	9453	9458	1263764	388018	0
2011-12-12	9532	9532	9282	9291	1209882	445964	0
2011-12-13	9255	9362	9192	9332	1024318	376872	0
2011-12-14	9308	9354	9264	9274	870648	377514	0
2011-12-15	8995	9190	8995	9115	1236026	372546	0
2011-12-16	9166	9283	9130	9283	804992	359052	0
2011-12-19	9239	9262	9104	9219	941144	359652	0
2011-12-20	9235	9262	9162	9253	878306	346990	0
2011-12-21	9369	9371	9278	9314	677040	336396	0
2011-12-22	9296	9375	9257	9356	741122	331694	0
2011-12-23	9347	9465	9339	9460	619990	320336	0
2011-12-26	9465	9465	9305	9328	668412	343232	0
2011-12-27	9304	9431	9299	9349	625044	323682	0
2011-12-28	9378	9445	9358	9413	618056	324218	0
2011-12-29	9332	9446	9327	9424	588966	315906	0
2011-12-30	9474	9573	9444	9568	728988	303098	0
2012-01-04	9670	9680	9562	9585	521664	298514	0
2012-01-05	9591	9762	9576	9703	916248	319106	0
2012-01-06	9660	9706	9613	9691	727634	303832	0
2012-01-09	9653	9787	9653	9780	655874	337796	0
2012-01-10	9788	9811	9664	9754	644094	319046	0
2012-01-11	9759	9763	9659	9722	681542	325092	0
2012-01-12	9704	9793	9680	9728	695074	300480	0
2012-01-13	9694	9769	9685	9736	586614	292364	0
2012-01-16	9670	9699	9610	9619	718002	287908	0
2012-01-17	9655	9921	9655	9844	1000200	261906	0
2012-01-18	9895	10069	9861	9991	970406	279716	0
2012-01-19	10031	10065	9917	9997	546610	246616	0
2012-01-20	10011	10179	9932	10146	611914	229266	0
2012-01-30	10095	10360	10092	10221	641606	268588	0
2012-01-31	10294	10319	10196	10310	632818	316472	0
2012-02-01	10292	10310	10226	10257	523162	304036	0
2012-02-02	10267	10342	10172	10264	773200	318950	0
2012-02-03	10234	10333	10185	10329	546374	341022	0
2012-02-06	10419	10478	10361	10393	593128	351758	0
2012-02-07	10411	10446	10269	10315	652340	347564	0
2012-02-08	10372	10489	10346	10480	653588	362882	0
2012-02-09	10439	10454	10297	10323	712246	367078	0
2012-02-10	10361	10371	10254	10259	616848	361432	0
2012-02-13	10273	10304	10216	10272	525146	342426	0
2012-02-14	10275	10318	10216	10226	434036	340374	0
2012-02-15	10258	10302	10162	10208	698100	336910	0
2012-02-16	10199	10199	9976	10024	790242	311350	0
2012-02-17	10115	10141	10044	10122	507704	317232	0
2012-02-20	10238	10271	10167	10184	491572	324404	0
2012-02-21	10176	10333	10164	10328	609868	340430	0
2012-02-22	10366	10378	10291	10332	427186	328730	0
2012-02-23	10316	10333	10248	10309	464786	313946	0
2012-02-24	10352	10378	10283	10337	476668	315270	0
2012-02-27	10406	10488	10366	10450	586110	364414	0
2012-02-28	10428	10473	10394	10472	421942	338992	0
2012-02-29	10436	10472	10399	10464	357546	338138	0
2012-03-01	10393	10581	10377	10458	833324	349222	0
2012-03-02	10527	10631	10516	10622	704746	377230	0
2012-03-05	10613	10635	10525	10549	504988	355166	0
2012-03-06	10560	10637	10544	10570	872218	377250	0
2012-03-07	10444	10517	10402	10414	703258	387106	0
2012-03-08	10455	10477	10395	10404	541750	384566	0
2012-03-09	10452	10637	10443	10632	667082	382036	0
2012-03-12	10636	10716	10603	10708	714824	401270	0
2012-03-13	10730	10873	10693	10846	743476	437842	0
2012-03-14	10878	10883	10764	10799	868070	400402	0
2012-03-15	10822	10922	10741	10870	980728	414602	0
2012-03-16	10903	10926	10725	10760	1155736	407292	0
2012-03-19	10796	10835	10685	10734	742868	389746	0
2012-03-20	10760	10787	10662	10714	794646	380892	0
2012-03-21	10670	10764	10661	10761	664920	379186	0
2012-03-22	10776	10828	10702	10720	969912	401728	0
2012-03-23	10729	10747	10625	10691	756170	371902	0
2012-03-26	10751	10831	10720	10786	665110	397102	0
2012-03-27	10839	10910	10822	10872	580702	382056	0
2012-03-28	10821	10853	10750	10755	491364	367294	0
2012-03-29	10704	10734	10575	10623	715514	367640	0
2012-03-30	10620	10657	10570	10584	551304	345068	0
2012-04-05	10544	10654	10464	10640	659726	345202	0
2012-04-06	10678	10745	10631	10739	733016	324572	0
2012-04-09	10691	10703	10558	10562	743636	321278	0
2012-04-10	10599	10615	10496	10554	815248	322814	0
2012-04-11	10436	10498	10396	10473	659160	334044	0
2012-04-12	10510	10555	10481	10545	454494	327788	0
2012-04-13	10595	10597	10486	10491	501476	302400	0
2012-04-16	10400	10500	10393	10485	430656	295134	0
2012-04-17	10497	10525	10439	10439	373974	294946	0
2012-04-18	10504	10575	10455	10554	556832	272944	0
2012-04-19	10496	10532	10494	10527	356796	280096	0
2012-04-20	10521	10639	10498	10604	600886	263960	0
2012-04-23	10621	10621	10543	10547	430716	266028	0
2012-04-24	10557	10561	10428	10449	730792	264316	0
2012-04-25	10455	10470	10377	10386	466152	283484	0
2012-04-26	10412	10481	10372	10470	344448	243140	0
2012-04-27	10501	10501	10383	10388	376942	245602	0
2012-05-02	10428	10491	10418	10452	351426	245278	0
2012-05-03	10436	10436	10304	10318	551934	287470	0
2012-05-04	10249	10312	10249	10308	332158	270600	0
2012-05-07	10150	10179	9956	10057	717358	297336	0
2012-05-08	10056	10094	10011	10016	449988	298560	0
2012-05-09	9966	10036	9946	10011	595710	301594	0
2012-05-10	10055	10065	9981	10040	463358	292276	0
2012-05-11	10009	10030	9853	9892	569920	300152	0
2012-05-14	9975	9975	9775	9861	676966	309642	0
2012-05-15	9783	9803	9678	9792	596230	272300	0
2012-05-16	9734	9774	9650	9660	457168	281358	0
2012-05-17	9710	9824	9701	9790	392356	270262	0
2012-05-18	9749	9759	9650	9690	530946	264322	0
2012-05-21	9761	9854	9760	9840	348712	268588	0
2012-05-22	9860	9904	9825	9859	392382	261210	0
2012-05-23	9710	9746	9655	9725	461948	279210	0
2012-05-24	9710	9770	9645	9750	463644	275072	0
2012-05-25	9761	9805	9701	9795	380000	273132	0
2012-05-28	9821	9901	9796	9887	416922	268250	0
2012-05-29	9846	9977	9837	9963	386734	257432	0
2012-05-30	9913	9948	9863	9903	533586	261680	0
2012-05-31	9763	9779	9698	9735	505326	274784	0
2012-06-01	9697	9749	9681	9704	409904	265464	0
2012-06-04	9464	9502	9323	9323	374150	315624	0
2012-06-05	9328	9450	9328	9371	617406	276496	0
2012-06-06	9382	9455	9141	9197	911648	321060	0
2012-06-07	9294	9343	9127	9208	1222204	343192	0
2012-06-08	9179	9217	9088	9155	949900	309502	0
2012-06-11	9316	9516	9308	9385	838160	260536	0
2012-06-12	9179	9256	9158	9243	670976	302344	0
2012-06-13	9251	9359	9233	9340	691844	303816	0
2012-06-14	9315	9415	9247	9296	764004	308758	0
2012-06-15	9336	9422	9281	9417	976656	286844	0
2012-06-18	9470	9532	9418	9454	611792	304818	0
2012-06-19	9437	9517	9419	9461	498906	283516	0
2012-06-20	9516	9581	9454	9566	573134	302716	0
2012-06-21	9416	9443	9371	9410	566986	306578	0
2012-06-25	9361	9526	9318	9446	677778	340476	0
2012-06-26	9460	9514	9392	9408	540818	310918	0
2012-06-27	9420	9482	9414	9453	437874	324530	0
2012-06-28	9538	9615	9516	9604	558852	338496	0
2012-06-29	9573	9715	9537	9708	725076	303010	0
2012-07-02	9889	9939	9808	9823	626410	329512	0
2012-07-03	9834	9994	9788	9991	702010	350632	0
2012-07-04	10020	10115	9981	9990	755512	334930	0
2012-07-05	9995	10077	9940	10077	684568	348296	0
2012-07-06	10056	10141	10019	10118	709330	356500	0
2012-07-09	10035	10157	10035	10062	651404	342976	0
2012-07-10	10068	10106	9911	9926	841204	362818	0
2012-07-11	9918	9950	9876	9911	558658	328116	0
2012-07-12	9921	9980	9901	9912	444902	330192	0
2012-07-13	9945	10058	9867	10058	741870	304960	0
2012-07-16	10038	10258	10038	10194	699806	312332	0
2012-07-17	10274	10280	10022	10063	908680	325150	0
2012-07-18	10058	10117	10001	10041	736736	326430	0
2012-07-19	10099	10214	10081	10194	582338	316212	0
2012-07-20	10234	10239	10061	10095	526856	291670	0
2012-07-23	10036	10040	9753	9766	649652	258054	0
2012-07-24	9648	9808	9618	9741	533306	247618	0
2012-07-25	9699	9792	9546	9548	676898	276016	0
2012-07-26	9605	9669	9546	9615	711368	255562	0
2012-07-27	9662	9768	9617	9764	608746	228238	0
2012-07-30	9795	9831	9637	9697	798740	259880	0
2012-07-31	9695	9758	9659	9752	731458	232498	0
2012-08-01	9686	9844	9661	9715	781664	226368	0
2012-08-02	9712	9786	9670	9719	644398	222302	0
2012-08-03	9652	9775	9648	9770	525342	250486	0
2012-08-06	9886	9908	9831	9892	561792	248996	0
2012-08-07	9895	9991	9888	9979	540200	229228	0
2012-08-08	10003	10014	9900	9915	528494	230422	0
2012-08-09	9959	10077	9949	10062	580818	244922	0
2012-08-10	10045	10090	9958	9990	591230	229378	0
2012-08-13	10019	10053	9905	9945	659234	228058	0
2012-08-14	9955	10079	9860	10022	1208094	278218	0
2012-08-15	10015	10054	9936	9985	813836	235380	0
2012-08-16	10050	10109	10002	10027	746904	264486	0
2012-08-17	10095	10163	10066	10134	663856	289992	0
2012-08-20	10165	10165	10051	10065	512352	290618	0
2012-08-21	10089	10124	10031	10099	626862	267776	0
2012-08-22	10106	10129	9933	9966	637134	298612	0
2012-08-23	9990	10090	9967	10052	694342	236574	0
2012-08-24	9998	9998	9901	9927	664166	247132	0
2012-08-27	9997	10075	9978	10017	539530	222664	0
2012-08-28	9962	9978	9838	9922	745270	259848	0
2012-08-29	9928	9981	9869	9947	578908	235872	0
2012-08-30	9923	10061	9883	10037	587562	236472	0
2012-08-31	10013	10139	9993	10100	615380	240238	0
2012-09-03	10112	10223	10107	10203	429836	240140	0
2012-09-04	10234	10330	10164	10199	663004	249768	0
2012-09-05	10173	10193	10114	10173	379486	238522	0
2012-09-06	10214	10271	10184	10237	446188	225890	0
2012-09-07	10181	10273	10181	10219	471924	214862	0
2012-09-10	10288	10367	10255	10362	406610	254576	0
2012-09-11	10342	10388	10302	10378	304254	244078	0
2012-09-12	10398	10440	10363	10425	269640	246386	0
2012-09-13	10427	10430	10344	10362	235446	225918	0
2012-09-14	10527	10793	10526	10793	529794	283234	0
2012-09-17	10802	11111	10781	10968	1004612	313256	0
2012-09-18	10820	10960	10800	10846	531406	285132	0
2012-09-19	10877	10896	10776	10876	445964	292990	0
2012-09-20	10746	10782	10654	10666	499460	281150	0
2012-09-21	10756	10867	10707	10745	603968	302292	0
2012-09-24	10686	10737	10623	10632	424028	278140	0
2012-09-25	10666	10697	10555	10621	397078	259196	0
2012-09-26	10577	10662	10558	10603	311794	245748	0
2012-09-27	10590	10663	10506	10622	337376	209054	0
2012-09-28	10683	10696	10607	10607	179278	181950	0
2012-10-08	10545	10571	10328	10328	336092	196110	0
2012-10-09	10372	10502	10353	10418	587876	230764	0
2012-10-10	10442	10472	10387	10405	365106	224836	0
2012-10-11	10331	10401	10290	10346	407178	233604	0
2012-10-12	10401	10528	10333	10357	666674	230540	0
2012-10-15	10226	10298	10146	10168	491786	245270	0
2012-10-16	10209	10238	10122	10187	442270	224090	0
2012-10-17	10216	10256	10140	10188	390866	230742	0
2012-10-18	10206	10301	10199	10280	345610	234646	0
2012-10-19	10279	10295	10193	10197	343384	256256	0
2012-10-22	10130	10212	10088	10190	293328	262914	0
2012-10-23	10176	10271	10156	10192	567058	273690	0
2012-10-24	10152	10349	10124	10344	652070	310272	0
2012-10-25	10333	10339	10256	10290	403444	287884	0
2012-10-26	10284	10333	10180	10197	472270	284588	0
2012-10-29	10214	10218	9832	9853	1091808	383358	0
2012-10-30	9882	9953	9834	9926	672946	347226	0
2012-10-31	9926	10003	9910	9945	568286	351286	0
2012-11-01	9925	10027	9870	10006	634904	324072	0
2012-11-02	9997	10168	9997	10137	829030	336010	0
2012-11-05	10074	10180	10064	10125	732842	351866	0
2012-11-06	10165	10241	10091	10199	907924	345148	0
2012-11-07	10264	10285	10170	10258	588072	306398	0
2012-11-08	10157	10225	10144	10207	533648	322998	0
2012-11-09	10233	10236	10125	10182	586380	328320	0
2012-11-12	10187	10208	10046	10059	689486	331140	0
2012-11-13	10041	10078	9963	10046	611046	338126	0
2012-11-14	10056	10082	9998	10064	477126	292640	0
2012-11-15	10067	10098	10003	10006	425274	292082	0
2012-11-16	9981	10001	9866	9871	580864	336564	0
2012-11-19	9936	9959	9873	9942	427268	313724	0
2012-11-20	9993	9993	9930	9941	334896	299380	0
2012-11-21	9916	9921	9796	9904	704124	323068	0
2012-11-22	9920	9965	9906	9940	279848	293004	0
2012-11-23	9921	9979	9904	9979	332220	281870	0
2012-11-26	9977	10070	9962	10050	484292	310738	0
2012-11-27	10057	10079	10004	10032	360790	308548	0
2012-11-28	10020	10049	9985	9994	329002	296766	0
2012-11-29	10006	10065	9973	10022	537668	297216	0
2012-11-30	10057	10140	10024	10136	546054	289838	0
2012-12-03	10223	10478	10193	10431	858836	315288	0
2012-12-04	10445	10470	10338	10403	655814	311104	0
2012-12-05	10385	10472	10364	10415	444942	308796	0
2012-12-06	10392	10553	10374	10456	774742	285234	0
2012-12-07	10390	10438	10323	10432	737062	283910	0
2012-12-10	10449	10649	10438	10619	920050	344976	0
2012-12-11	10594	10619	10554	10581	399324	303956	0
2012-12-12	10603	10638	10476	10539	530078	294368	0
2012-12-13	10548	10565	10414	10439	604684	299104	0
2012-12-14	10422	10556	10410	10551	405972	277092	0
2012-12-17	10566	10714	10503	10665	726070	333326	0
2012-12-18	10665	10709	10572	10610	554774	328598	0
2012-12-19	10622	10666	10583	10660	474504	342410	0
2012-12-20	10637	10692	10519	10591	518192	326852	0
2012-12-21	10564	10643	10498	10507	502596	328850	0
2012-12-24	10502	10585	10458	10555	348152	319324	0
2012-12-25	10577	10692	10531	10640	471458	323442	0
2012-12-26	10648	10708	10596	10622	455922	325302	0
2012-12-27	10651	10765	10620	10668	761696	317560	0
2012-12-28	10675	10736	10653	10728	349632	305854	0
2012-12-31	10737	10872	10706	10840	356206	291412	0
2013-01-04	10893	10948	10835	10883	259692	303810	0
2013-01-07	10896	11171	10882	10930	637332	315348	0
2013-01-08	10960	10977	10750	10754	576052	303092	0
2013-01-09	10766	10793	10657	10709	483928	285902	0
2013-01-10	10756	10766	10685	10728	281768	266688	0
2013-01-11	10784	10784	10568	10568	498688	253710	0
2013-01-14	10616	10713	10552	10647	483540	257066	0
2013-01-15	10647	10761	10589	10639	923920	262482	0
2013-01-16	10625	10726	10579	10627	775234	265502	0
2013-01-17	10660	10678	10617	10645	298504	251294	0
2013-01-18	10704	10773	10670	10768	481924	250922	0
2013-01-21	10745	10765	10690	10700	214898	239442	0
2013-01-22	10715	10754	10694	10743	268424	240920	0
2013-01-23	10768	10786	10727	10753	217672	252796	0
2013-01-24	10730	10730	10623	10689	398024	254412	0
2013-01-25	10692	10766	10692	10731	200498	239014	0
2013-01-28	10738	10890	10724	10885	389534	268854	0
2013-01-29	10877	10988	10876	10984	345784	294912	0
2013-01-30	11034	11039	10954	11007	297966	283446	0
2013-01-31	11041	11102	11003	11070	330914	306692	0
2013-02-01	11078	11138	11026	11134	369182	331950	0
2013-02-04	11188	11533	11146	11380	905888	361072	0
2013-02-05	11303	11446	11303	11410	700386	354142	0
2013-02-06	11405	11551	11332	11382	875162	317888	0
2013-02-07	11407	11524	11300	11484	426018	296076	0
2013-02-08	11457	11545	11438	11498	287852	268462	0
2013-02-18	11453	11474	11272	11277	349798	276216	0
2013-02-19	11253	11288	11196	11227	418184	310074	0
2013-02-20	11273	11332	11214	11271	592010	323020	0
2013-02-21	11157	11217	10896	11033	1007892	336500	0
2013-02-22	10997	11086	10996	11043	479120	323842	0
2013-02-25	11015	11140	10933	11061	717130	332900	0
2013-02-26	10962	11028	10882	10891	728144	359418	0
2013-02-27	10942	10975	10787	10825	766250	349026	0
2013-02-28	10874	11009	10859	11004	554020	333242	0
2013-03-01	10940	10978	10815	10963	848314	350546	0
2013-03-04	10921	11000	10748	10828	1234192	400830	0
2013-03-05	10866	10910	10826	10901	665966	360456	0
2013-03-06	10915	10956	10792	10825	700194	388738	0
2013-03-07	10814	10814	10594	10615	1069318	380760	0
2013-03-08	10662	10681	10511	10586	672432	353212	0
2013-03-11	10584	10630	10562	10585	352712	341074	0
2013-03-12	10604	10622	10347	10383	757260	350278	0
2013-03-13	10394	10451	10266	10403	661490	336760	0
2013-03-14	10375	10409	10267	10394	643094	337394	0
2013-03-15	10426	10677	10426	10595	661820	311478	0
2013-03-18	10531	10574	10356	10455	700078	315276	0
2013-03-19	10533	10703	10513	10698	984052	371232	0
2013-03-20	10616	10722	10612	10692	739188	371954	0
2013-03-21	10738	10762	10655	10672	776232	370940	0
2013-03-22	10639	10701	10584	10626	747774	349792	0
2013-03-25	10729	10731	10535	10540	665730	377972	0
2013-03-26	10542	10558	10414	10490	709924	381140	0
2013-03-27	10540	10553	10464	10490	723244	387874	0
2013-03-28	10502	10506	10367	10412	680422	393598	0
2013-03-29	10358	10538	10358	10480	796904	380660	0
2013-04-01	10444	10477	10230	10280	929580	442130	0
2013-04-02	10302	10326	10199	10324	786268	412710	0
2013-04-03	10324	10377	10288	10298	477818	385430	0
2013-04-08	10188	10271	10120	10266	576238	398270	0
2013-04-09	10290	10290	10191	10246	593984	415198	0
2013-04-10	10270	10315	10235	10275	621266	439050	0
2013-04-11	10275	10385	10230	10235	961342	446442	0
2013-04-12	10230	10245	10115	10130	903688	442600	0
2013-04-15	10015	10035	9825	9870	851200	448574	0
2013-04-16	9760	9920	9675	9865	676060	400324	0
2013-04-17	9885	9925	9745	9795	715380	401968	0
2013-04-18	9610	9695	9480	9680	1042200	432112	0
2013-04-19	9725	9885	9670	9860	726022	395926	0
2013-04-22	9905	9905	9745	9770	773600	404190	0
2013-04-23	9780	9835	9650	9680	885504	422192	0
2013-04-24	9720	9850	9685	9795	583054	379766	0
2013-04-25	9875	9975	9810	9945	658510	375912	0
2013-04-26	10020	10045	9890	9895	540292	360352	0
2013-05-02	9700	9810	9660	9795	419978	391084	0
2013-05-03	9890	10025	9870	9955	616404	396224	0
2013-05-06	10160	10180	10045	10090	526550	402444	0
2013-05-07	10050	10125	9990	10010	589074	399508	0
2013-05-08	10020	10150	10015	10150	428210	409500	0
2013-05-09	10130	10225	10125	10170	635228	416536	0
2013-05-10	10180	10250	10105	10245	620280	410086	0
2013-05-13	10230	10275	10175	10185	613642	423780	0
2013-05-14	10190	10215	10085	10120	615188	433050	0
2013-05-15	10070	10125	10000	10000	536172	424670	0
2013-05-16	10015	10040	9945	10015	806934	444464	0
2013-05-17	10050	10185	10025	10165	454660	432604	0
2013-05-20	10205	10205	10135	10150	385492	414022	0
2013-05-21	10195	10335	10175	10335	827232	444938	0
2013-05-22	10325	10425	10295	10405	563052	437442	0
2013-05-23	10355	10355	10105	10125	827114	421390	0
2013-05-24	10190	10300	10175	10285	684310	419666	0
2013-05-27	10235	10275	10165	10205	540148	422574	0
2013-05-28	10235	10255	10145	10240	584288	433778	0
2013-05-29	10260	10385	10235	10255	602898	419724	0
2013-05-30	10220	10240	10075	10235	626682	432034	0
2013-05-31	10285	10330	10235	10265	501818	407578	0
2013-06-03	10265	10310	10195	10295	606784	415132	0
2013-06-04	10335	10390	10305	10340	592006	422058	0
2013-06-05	10345	10520	10345	10505	854836	452550	0
2013-06-06	10465	10540	10400	10460	939190	441380	0
2013-06-07	10490	10715	10490	10710	842436	500688	0
2013-06-13	10645	10705	10465	10505	785982	409044	0
2013-06-14	10540	10665	10510	10635	786414	438814	0
2013-06-17	10660	10765	10640	10725	843438	496002	0
2013-06-18	10735	10740	10600	10610	666870	453834	0
2013-06-19	10710	10710	10585	10630	547184	445532	0
2013-06-20	10590	10590	10415	10465	700688	462704	0
2013-06-21	10365	10525	10280	10425	949680	459026	0
2013-06-24	10385	10425	10205	10215	598478	472584	0
2013-06-25	10285	10360	10200	10345	754206	474922	0
2013-06-26	10330	10385	10185	10190	691906	467670	0
2013-06-27	10235	10290	10190	10255	524404	462982	0
2013-06-28	10250	10315	10210	10220	554140	428132	0
2013-07-01	10215	10280	10140	10270	518988	417298	0
2013-07-02	10265	10430	10265	10425	662370	419176	0
2013-07-03	10430	10520	10430	10470	672452	428910	0
2013-07-04	10485	10535	10435	10495	563850	440722	0
2013-07-05	10480	10505	10425	10450	445298	438846	0
2013-07-08	10480	10535	10385	10410	654416	459820	0
2013-07-09	10445	10520	10375	10460	630642	466740	0
2013-07-10	10455	10570	10455	10550	817382	494796	0
2013-07-11	10550	10835	10550	10715	989036	516882	0
2013-07-12	10700	10700	10635	10660	437158	507204	0
2013-07-15	10665	10780	10655	10680	566450	506170	0
2013-07-16	10715	10740	10555	10640	906820	498526	0
2013-07-17	10635	10730	10595	10605	742524	504568	0
2013-07-18	10650	10730	10600	10725	612812	519332	0
2013-07-19	10685	10835	10685	10780	568358	524996	0
2013-07-22	10800	10865	10770	10815	485284	521276	0
2013-07-23	10795	10840	10760	10830	416242	527250	0
2013-07-24	10815	10990	10815	10980	860340	538924	0
2013-07-25	10945	10970	10895	10925	495648	505138	0
2013-07-26	10935	10985	10880	10920	583372	489118	0
2013-07-29	10935	10935	10815	10865	576790	471550	0
2013-07-30	10875	10910	10850	10875	367056	473024	0
2013-07-31	10870	10985	10795	10980	785646	486598	0
2013-08-01	10940	11105	10940	11025	752488	469638	0
2013-08-02	11020	11110	11005	11040	515154	475558	0
2013-08-05	11060	11120	11005	11110	455256	481086	0
2013-08-06	11090	11165	11075	11155	602102	487342	0
2013-08-07	11130	11155	11045	11075	536576	466910	0
2013-08-08	11095	11125	11005	11020	728452	436136	0
2013-08-09	11050	11060	10930	10955	668182	426098	0
2013-08-12	10995	11010	10855	10925	674484	438904	0
2013-08-13	10930	11020	10910	11015	917774	514826	0
2013-08-14	11000	11035	10770	10805	870094	430290	0
2013-08-15	10895	10895	10795	10830	475706	436530	0
2013-08-16	10840	10885	10780	10825	630832	442486	0
2013-08-19	10835	10880	10730	10730	578068	461922	0
2013-08-20	10795	10795	10695	10745	537082	492012	0
2013-08-21	10730	10800	10730	10760	514702	506298	0
2013-08-22	10755	10765	10670	10765	560468	497212	0
2013-08-23	10725	10785	10710	10755	371180	460028	0
2013-08-26	10770	10950	10770	10930	582830	446800	0
2013-08-27	10920	11090	10900	11070	818764	491062	0
2013-08-28	11015	11425	11015	11180	1647958	492994	0
2013-08-29	11315	11315	11090	11180	987542	473622	0
2013-08-30	11180	11180	10920	11020	709198	441330	0
2013-09-02	10995	11060	10970	11010	519810	421792	0
2013-09-03	11030	11065	10960	11010	623870	430910	0
2013-09-04	11040	11040	10965	10995	391912	423502	0
2013-09-05	10965	11085	10965	11060	997644	541290	0
2013-09-06	11050	11115	11020	11040	820256	498144	0
2013-09-09	11145	11150	11065	11115	432480	496902	0
2013-09-10	11065	11155	10985	11020	800286	453900	0
2013-09-11	10995	11030	10910	10985	541130	449438	0
2013-09-12	10980	11045	10950	10975	457372	464804	0
2013-09-13	11000	11090	10890	10890	924848	445758	0
2013-09-16	10915	10915	10730	10735	550300	449504	0
2013-09-17	10725	10765	10675	10700	433462	452700	0
2013-09-18	10670	10745	10650	10710	303496	430450	0
2013-09-23	10670	10740	10595	10735	503482	451150	0
2013-09-24	10710	10800	10690	10725	515522	441858	0
2013-09-25	10735	10780	10695	10725	397178	450734	0
2013-09-26	10710	10840	10620	10835	561628	439660	0
2013-09-27	10820	10945	10805	10935	540180	404434	0
2013-09-30	10865	10945	10860	10910	428576	282804	0
2013-10-08	10900	11135	10900	11100	408246	319394	0
2013-10-09	11095	11175	11080	11110	532562	355152	0
2013-10-10	11085	11185	11075	11170	538456	394208	0
2013-10-11	11205	11300	11195	11285	774880	447212	0
2013-10-14	11280	11450	11280	11440	619722	481120	0
2013-10-15	11460	11480	11265	11285	586552	431832	0
2013-10-16	11280	11370	11235	11295	779014	457716	0
2013-10-17	11365	11375	11215	11275	602936	445112	0
2013-10-18	11275	11350	11240	11345	521662	445072	0
2013-10-21	11340	11435	11230	11290	724766	425052	0
2013-10-22	11270	11275	11135	11170	740140	429182	0
2013-10-23	11180	11210	11125	11180	493768	403790	0
2013-10-24	11160	11240	11100	11230	603676	443062	0
2013-10-25	11230	11240	11060	11070	751132	370312	0
2013-10-28	11140	11185	11075	11175	490816	393400	0
2013-10-29	11185	11360	11175	11360	755526	451030	0
2013-10-30	11335	11395	11305	11380	708072	458378	0
2013-10-31	11350	11390	11210	11220	919234	454328	0
2013-11-01	11240	11310	11195	11305	573990	454478	0
2013-11-04	11265	11270	11155	11210	755778	483922	0
2013-11-05	11200	11250	11175	11230	548082	497462	0
2013-11-06	11205	11205	11070	11085	703650	488140	0
2013-11-07	11085	11120	11040	11055	580072	432652	0
2013-11-08	11060	11090	11010	11020	462428	415788	0
2013-11-11	11025	11080	10995	11070	433786	422682	0
2013-11-12	11065	11175	11030	11155	474006	438918	0
2013-11-13	11095	11160	11095	11160	542516	495316	0
2013-11-14	11135	11215	11115	11120	627270	485970	0
2013-11-15	11145	11160	11090	11105	447022	460976	0
2013-11-18	11130	11175	11095	11120	454824	460232	0
2013-11-19	11125	11125	11000	11035	520068	431194	0
2013-11-20	11050	11175	11040	11165	681774	434754	0
2013-11-21	11135	11210	11135	11195	471902	428400	0
2013-11-22	11200	11275	11150	11165	768680	437852	0
2013-11-25	11195	11225	11145	11210	459674	465168	0
2013-11-26	11185	11290	11185	11275	995078	498916	0
2013-11-27	11250	11330	11245	11325	567654	533198	0
2013-11-28	11280	11340	11280	11330	533976	526428	0
2013-11-29	11325	11370	11285	11365	430300	532756	0
2013-12-02	11345	11465	11345	11455	572340	566394	0
2013-12-03	11425	11475	11350	11400	629906	532934	0
2013-12-04	11410	11455	11385	11435	589352	552134	0
2013-12-05	11415	11445	11405	11415	276944	531602	0
2013-12-06	11425	11440	11365	11440	382202	520422	0
